# WORKING_DIRECTORY: /home/erje/boris/
# Ms:		1750.0
# H:		700.0
# gamma:	2800000.0
# alpha:	3.1e-16
# d:		5.1e-06
# L:		0.0013
# k_max:	1000.0
# n:		0.0
# phi:		0.0
# theta:	90.0
# frequency:	2.5
17541033.950138565	2220767.9305470847
-17541033.950138565	2220767.9305470847
-17541033.950138565	-2220767.9305470847
17541033.950138565	-2220767.9305470847
17545966.445204534	2214889.6118317624
-17545966.445204534	2214889.6118317624
-17545966.445204534	-2214889.6118317624
17545966.445204534	-2214889.6118317624
17550898.940270502	2209011.29311644
-17550898.940270502	2209011.29311644
-17550898.940270502	-2209011.29311644
17550898.940270502	-2209011.29311644
17555831.43533647	2203132.974401118
-17555831.43533647	2203132.974401118
-17555831.43533647	-2203132.974401118
17555831.43533647	-2203132.974401118
17560763.93040244	2197254.6556857955
-17560763.93040244	2197254.6556857955
-17560763.93040244	-2197254.6556857955
17560763.93040244	-2197254.6556857955
17565696.425468408	2191376.336970473
-17565696.425468408	2191376.336970473
-17565696.425468408	-2191376.336970473
17565696.425468408	-2191376.336970473
17570628.920534376	2185498.018255151
-17570628.920534376	2185498.018255151
-17570628.920534376	-2185498.018255151
17570628.920534376	-2185498.018255151
17575561.415600345	2179619.6995398286
-17575561.415600345	2179619.6995398286
-17575561.415600345	-2179619.6995398286
17575561.415600345	-2179619.6995398286
17580493.910666313	2173741.3808245063
-17580493.910666313	2173741.3808245063
-17580493.910666313	-2173741.3808245063
17580493.910666313	-2173741.3808245063
17585323.063682005	2167777.8734969553
-17585323.063682005	2167777.8734969553
-17585323.063682005	-2167777.8734969553
17585323.063682005	-2167777.8734969553
17590152.216697697	2161814.3661694042
-17590152.216697697	2161814.3661694042
-17590152.216697697	-2161814.3661694042
17590152.216697697	-2161814.3661694042
17594981.36971339	2155850.858841853
-17594981.36971339	2155850.858841853
-17594981.36971339	-2155850.858841853
17594981.36971339	-2155850.858841853
17599810.52272908	2149887.351514302
-17599810.52272908	2149887.351514302
-17599810.52272908	-2149887.351514302
17599810.52272908	-2149887.351514302
17604639.675744772	2143923.844186751
-17604639.675744772	2143923.844186751
-17604639.675744772	-2143923.844186751
17604639.675744772	-2143923.844186751
17609468.828760464	2137960.3368592
-17609468.828760464	2137960.3368592
-17609468.828760464	-2137960.3368592
17609468.828760464	-2137960.3368592
17614297.981776156	2131996.829531649
-17614297.981776156	2131996.829531649
-17614297.981776156	-2131996.829531649
17614297.981776156	-2131996.829531649
17619127.134791847	2126033.322204098
-17619127.134791847	2126033.322204098
-17619127.134791847	-2126033.322204098
17619127.134791847	-2126033.322204098
17623956.28780754	2120069.814876547
-17623956.28780754	2120069.814876547
-17623956.28780754	-2120069.814876547
17623956.28780754	-2120069.814876547
17628680.627766166	2114022.9354788694
-17628680.627766166	2114022.9354788694
-17628680.627766166	-2114022.9354788694
17628680.627766166	-2114022.9354788694
17633404.967724793	2107976.0560811916
-17633404.967724793	2107976.0560811916
-17633404.967724793	-2107976.0560811916
17633404.967724793	-2107976.0560811916
17638129.30768342	2101929.176683514
-17638129.30768342	2101929.176683514
-17638129.30768342	-2101929.176683514
17638129.30768342	-2101929.176683514
17642853.647642046	2095882.2972858362
-17642853.647642046	2095882.2972858362
-17642853.647642046	-2095882.2972858362
17642853.647642046	-2095882.2972858362
17647577.987600673	2089835.4178881585
-17647577.987600673	2089835.4178881585
-17647577.987600673	-2089835.4178881585
17647577.987600673	-2089835.4178881585
17652302.3275593	2083788.5384904807
-17652302.3275593	2083788.5384904807
-17652302.3275593	-2083788.5384904807
17652302.3275593	-2083788.5384904807
17657026.667517927	2077741.659092803
-17657026.667517927	2077741.659092803
-17657026.667517927	-2077741.659092803
17657026.667517927	-2077741.659092803
17661751.007476553	2071694.7796951253
-17661751.007476553	2071694.7796951253
-17661751.007476553	-2071694.7796951253
17661751.007476553	-2071694.7796951253
17666475.34743518	2065647.9002974476
-17666475.34743518	2065647.9002974476
-17666475.34743518	-2065647.9002974476
17666475.34743518	-2065647.9002974476
17671093.43525702	2059519.490767685
-17671093.43525702	2059519.490767685
-17671093.43525702	-2059519.490767685
17671093.43525702	-2059519.490767685
17675711.523078863	2053391.0812379224
-17675711.523078863	2053391.0812379224
-17675711.523078863	-2053391.0812379224
17675711.523078863	-2053391.0812379224
17680329.610900704	2047262.6717081598
-17680329.610900704	2047262.6717081598
-17680329.610900704	-2047262.6717081598
17680329.610900704	-2047262.6717081598
17684947.698722545	2041134.2621783973
-17684947.698722545	2041134.2621783973
-17684947.698722545	-2041134.2621783973
17684947.698722545	-2041134.2621783973
17689565.786544386	2035005.8526486347
-17689565.786544386	2035005.8526486347
-17689565.786544386	-2035005.8526486347
17689565.786544386	-2035005.8526486347
17694183.874366228	2028877.4431188721
-17694183.874366228	2028877.4431188721
-17694183.874366228	-2028877.4431188721
17694183.874366228	-2028877.4431188721
17698801.96218807	2022749.0335891095
-17698801.96218807	2022749.0335891095
-17698801.96218807	-2022749.0335891095
17698801.96218807	-2022749.0335891095
17703420.05000991	2016620.624059347
-17703420.05000991	2016620.624059347
-17703420.05000991	-2016620.624059347
17703420.05000991	-2016620.624059347
17708038.13783175	2010492.2145295844
-17708038.13783175	2010492.2145295844
-17708038.13783175	-2010492.2145295844
17708038.13783175	-2010492.2145295844
17712548.56680252	2004284.141640647
-17712548.56680252	2004284.141640647
-17712548.56680252	-2004284.141640647
17712548.56680252	-2004284.141640647
17717058.99577329	1998076.0687517098
-17717058.99577329	1998076.0687517098
-17717058.99577329	-1998076.0687517098
17717058.99577329	-1998076.0687517098
17721569.42474406	1991867.9958627725
-17721569.42474406	1991867.9958627725
-17721569.42474406	-1991867.9958627725
17721569.42474406	-1991867.9958627725
17726079.853714827	1985659.9229738351
-17726079.853714827	1985659.9229738351
-17726079.853714827	-1985659.9229738351
17726079.853714827	-1985659.9229738351
17730590.282685596	1979451.8500848978
-17730590.282685596	1979451.8500848978
-17730590.282685596	-1979451.8500848978
17730590.282685596	-1979451.8500848978
17735100.711656366	1973243.7771959605
-17735100.711656366	1973243.7771959605
-17735100.711656366	-1973243.7771959605
17735100.711656366	-1973243.7771959605
17739611.140627135	1967035.7043070232
-17739611.140627135	1967035.7043070232
-17739611.140627135	-1967035.7043070232
17739611.140627135	-1967035.7043070232
17744121.569597904	1960827.631418086
-17744121.569597904	1960827.631418086
-17744121.569597904	-1960827.631418086
17744121.569597904	-1960827.631418086
17748631.998568673	1954619.5585291486
-17748631.998568673	1954619.5585291486
-17748631.998568673	-1954619.5585291486
17748631.998568673	-1954619.5585291486
17753033.394768015	1948333.7133201773
-17753033.394768015	1948333.7133201773
-17753033.394768015	-1948333.7133201773
17753033.394768015	-1948333.7133201773
17757434.790967356	1942047.868111206
-17757434.790967356	1942047.868111206
-17757434.790967356	-1942047.868111206
17757434.790967356	-1942047.868111206
17761836.1871667	1935762.0229022347
-17761836.1871667	1935762.0229022347
-17761836.1871667	-1935762.0229022347
17761836.1871667	-1935762.0229022347
17766237.58336604	1929476.1776932634
-17766237.58336604	1929476.1776932634
-17766237.58336604	-1929476.1776932634
17766237.58336604	-1929476.1776932634
17770638.979565382	1923190.332484292
-17770638.979565382	1923190.332484292
-17770638.979565382	-1923190.332484292
17770638.979565382	-1923190.332484292
17775040.375764724	1916904.4872753208
-17775040.375764724	1916904.4872753208
-17775040.375764724	-1916904.4872753208
17775040.375764724	-1916904.4872753208
17779441.771964066	1910618.6420663495
-17779441.771964066	1910618.6420663495
-17779441.771964066	-1910618.6420663495
17779441.771964066	-1910618.6420663495
17783843.168163408	1904332.7968573782
-17783843.168163408	1904332.7968573782
-17783843.168163408	-1904332.7968573782
17783843.168163408	-1904332.7968573782
17788244.56436275	1898046.951648407
-17788244.56436275	1898046.951648407
-17788244.56436275	-1898046.951648407
17788244.56436275	-1898046.951648407
17792535.587082744	1891685.248848745
-17792535.587082744	1891685.248848745
-17792535.587082744	-1891685.248848745
17792535.587082744	-1891685.248848745
17796826.609802738	1885323.546049083
-17796826.609802738	1885323.546049083
-17796826.609802738	-1885323.546049083
17796826.609802738	-1885323.546049083
17801117.632522732	1878961.8432494209
-17801117.632522732	1878961.8432494209
-17801117.632522732	-1878961.8432494209
17801117.632522732	-1878961.8432494209
17805408.655242726	1872600.1404497589
-17805408.655242726	1872600.1404497589
-17805408.655242726	-1872600.1404497589
17805408.655242726	-1872600.1404497589
17809699.67796272	1866238.4376500968
-17809699.67796272	1866238.4376500968
-17809699.67796272	-1866238.4376500968
17809699.67796272	-1866238.4376500968
17813990.700682715	1859876.7348504348
-17813990.700682715	1859876.7348504348
-17813990.700682715	-1859876.7348504348
17813990.700682715	-1859876.7348504348
17818281.72340271	1853515.0320507728
-17818281.72340271	1853515.0320507728
-17818281.72340271	-1853515.0320507728
17818281.72340271	-1853515.0320507728
17822572.746122703	1847153.3292511108
-17822572.746122703	1847153.3292511108
-17822572.746122703	-1847153.3292511108
17822572.746122703	-1847153.3292511108
17826752.08827626	1840717.7066970577
-17826752.08827626	1840717.7066970577
-17826752.08827626	-1840717.7066970577
17826752.08827626	-1840717.7066970577
17830931.430429816	1834282.0841430046
-17830931.430429816	1834282.0841430046
-17830931.430429816	-1834282.0841430046
17830931.430429816	-1834282.0841430046
17835110.772583373	1827846.4615889515
-17835110.772583373	1827846.4615889515
-17835110.772583373	-1827846.4615889515
17835110.772583373	-1827846.4615889515
17839290.11473693	1821410.8390348984
-17839290.11473693	1821410.8390348984
-17839290.11473693	-1821410.8390348984
17839290.11473693	-1821410.8390348984
17843469.456890486	1814975.2164808454
-17843469.456890486	1814975.2164808454
-17843469.456890486	-1814975.2164808454
17843469.456890486	-1814975.2164808454
17847648.799044043	1808539.5939267923
-17847648.799044043	1808539.5939267923
-17847648.799044043	-1808539.5939267923
17847648.799044043	-1808539.5939267923
17851828.1411976	1802103.9713727392
-17851828.1411976	1802103.9713727392
-17851828.1411976	-1802103.9713727392
17851828.1411976	-1802103.9713727392
17856007.483351156	1795668.348818686
-17856007.483351156	1795668.348818686
-17856007.483351156	-1795668.348818686
17856007.483351156	-1795668.348818686
17860186.825504713	1789232.726264633
-17860186.825504713	1789232.726264633
-17860186.825504713	-1789232.726264633
17860186.825504713	-1789232.726264633
17864366.16765827	1782797.10371058
-17864366.16765827	1782797.10371058
-17864366.16765827	-1782797.10371058
17864366.16765827	-1782797.10371058
17868432.55617728	1776289.521755109
-17868432.55617728	1776289.521755109
-17868432.55617728	-1776289.521755109
17868432.55617728	-1776289.521755109
17872498.944696292	1769781.9397996382
-17872498.944696292	1769781.9397996382
-17872498.944696292	-1769781.9397996382
17872498.944696292	-1769781.9397996382
17876565.333215304	1763274.3578441674
-17876565.333215304	1763274.3578441674
-17876565.333215304	-1763274.3578441674
17876565.333215304	-1763274.3578441674
17880631.721734315	1756766.7758886965
-17880631.721734315	1756766.7758886965
-17880631.721734315	-1756766.7758886965
17880631.721734315	-1756766.7758886965
17884698.110253327	1750259.1939332257
-17884698.110253327	1750259.1939332257
-17884698.110253327	-1750259.1939332257
17884698.110253327	-1750259.1939332257
17888764.498772338	1743751.6119777549
-17888764.498772338	1743751.6119777549
-17888764.498772338	-1743751.6119777549
17888764.498772338	-1743751.6119777549
17892830.88729135	1737244.030022284
-17892830.88729135	1737244.030022284
-17892830.88729135	-1737244.030022284
17892830.88729135	-1737244.030022284
17896783.08351448	1730666.4709378995
-17896783.08351448	1730666.4709378995
-17896783.08351448	-1730666.4709378995
17896783.08351448	-1730666.4709378995
17900735.279737614	1724088.911853515
-17900735.279737614	1724088.911853515
-17900735.279737614	-1724088.911853515
17900735.279737614	-1724088.911853515
17904687.475960746	1717511.3527691306
-17904687.475960746	1717511.3527691306
-17904687.475960746	-1717511.3527691306
17904687.475960746	-1717511.3527691306
17908639.67218388	1710933.7936847461
-17908639.67218388	1710933.7936847461
-17908639.67218388	-1710933.7936847461
17908639.67218388	-1710933.7936847461
17912591.86840701	1704356.2346003617
-17912591.86840701	1704356.2346003617
-17912591.86840701	-1704356.2346003617
17912591.86840701	-1704356.2346003617
17916544.064630143	1697778.6755159772
-17916544.064630143	1697778.6755159772
-17916544.064630143	-1697778.6755159772
17916544.064630143	-1697778.6755159772
17920496.260853276	1691201.1164315927
-17920496.260853276	1691201.1164315927
-17920496.260853276	-1691201.1164315927
17920496.260853276	-1691201.1164315927
17924448.457076408	1684623.5573472083
-17924448.457076408	1684623.5573472083
-17924448.457076408	-1684623.5573472083
17924448.457076408	-1684623.5573472083
17928400.65329954	1678045.9982628238
-17928400.65329954	1678045.9982628238
-17928400.65329954	-1678045.9982628238
17928400.65329954	-1678045.9982628238
17932352.849522673	1671468.4391784393
-17932352.849522673	1671468.4391784393
-17932352.849522673	-1671468.4391784393
17932352.849522673	-1671468.4391784393
17936189.649572674	1664822.9065533564
-17936189.649572674	1664822.9065533564
-17936189.649572674	-1664822.9065533564
17936189.649572674	-1664822.9065533564
17940026.449622676	1658177.3739282736
-17940026.449622676	1658177.3739282736
-17940026.449622676	-1658177.3739282736
17940026.449622676	-1658177.3739282736
17943863.249672677	1651531.8413031907
-17943863.249672677	1651531.8413031907
-17943863.249672677	-1651531.8413031907
17943863.249672677	-1651531.8413031907
17947700.04972268	1644886.3086781078
-17947700.04972268	1644886.3086781078
-17947700.04972268	-1644886.3086781078
17947700.04972268	-1644886.3086781078
17951536.84977268	1638240.776053025
-17951536.84977268	1638240.776053025
-17951536.84977268	-1638240.776053025
17951536.84977268	-1638240.776053025
17955373.649822682	1631595.243427942
-17955373.649822682	1631595.243427942
-17955373.649822682	-1631595.243427942
17955373.649822682	-1631595.243427942
17959210.449872684	1624949.7108028592
-17959210.449872684	1624949.7108028592
-17959210.449872684	-1624949.7108028592
17959210.449872684	-1624949.7108028592
17962930.685023088	1618238.2289306924
-17962930.685023088	1618238.2289306924
-17962930.685023088	-1618238.2289306924
17962930.685023088	-1618238.2289306924
